"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000009446",-0.0481548009950398,7.397614327072,-0.329021672943329,0.745194402898184,0.936418519134507,-0.324982385745315
"ENSOARG00000026436",-0.118386709331964,2.63506175878045,-0.327770406584269,0.7452201701048,0.936418519134507,-0.324948340335433
"ENSOARG00000007700",0.109560513776985,3.17313263671823,0.328568635355234,0.745420604741317,0.936531406669061,0.324683525130852
"ENSOARG00000013971",-0.0340429323993837,8.41948392034193,-0.328186263069913,0.745823623375916,0.936654117241972,-0.324151123865077
"ENSOARG00000006497",-0.103057724020591,3.73030896031986,-0.327833368315906,0.745869978729906,0.936654117241972,-0.324089892766797
"ENSOARG00000004535",-0.139709230251739,4.07590507576808,-0.327374023479734,0.745879328342839,0.936654117241972,-0.324077542947569
"ENSOARG00000009655",0.114859043018016,3.40708230277188,0.326781964345276,0.745960718786002,0.936654117241972,0.323970037134455
"ENSOARG00000015885",0.135886725013296,3.70793788782104,0.326108298931357,0.746465575143839,0.936986532806127,0.323303273467686
"ENSOARG00000013083",-0.11897039031124,4.96720206129505,-0.325885168118099,0.74663281832855,0.936986532806127,-0.323082427139345
"ENSOARG00000007481",-0.108443045658592,2.55575812320195,-0.326669038586808,0.746638519849725,0.936986532806127,-0.32307489850039
"ENSOARG00000021107",-0.10362480673654,2.59910904050585,-0.326559629640028,0.746668058972101,0.936986532806127,-0.32303589352102
"ENSOARG00000002200",-0.0847418210404192,5.57555820431665,-0.326235932638527,0.746788575263146,0.936998911739268,-0.322876762692032
"ENSOARG00000015406",-0.0694871071607091,5.81316542050717,-0.326233962709324,0.746909068568873,0.937002805536916,-0.322717670386399
"ENSOARG00000004501",-0.114078275746632,4.05218852457284,-0.325658811508769,0.747090959012277,0.937002805536916,-0.322477528364348
"ENSOARG00000012999",-0.133590313886155,3.85088786854987,-0.325166705554933,0.747171412286683,0.937002805536916,-0.322371315346415
"ENSOARG00000016055",-0.0844088826528071,2.46252503492424,-0.32508284393402,0.747234287410344,0.937002805536916,-0.322288311229963
"ENSOARG00000024438",0.130821742800207,2.72089664802887,0.324849669946332,0.74740911851421,0.937083271480357,0.322057520946194
"ENSOARG00000008023",-0.0756388629439557,4.75572989926231,-0.325253494392417,0.747586801772948,0.93716728903232,-0.321822983177006
"ENSOARG00000020008",0.134095810366379,2.94004991602394,0.324316457285215,0.747808966215519,0.937307034623004,0.321529756181068
"ENSOARG00000010959",0.140026921345656,3.66003936368303,0.324025725302111,0.748027011459584,0.937441576593126,0.321241992848974
"ENSOARG00000020424",0.114719642335742,3.57909988819216,0.324434364557517,0.748341474350943,0.937636825469205,0.320827029992181
"ENSOARG00000020488",-0.144091289471898,3.33173990787522,-0.323522780406824,0.748404263503349,0.937636825469205,-0.320744180519315
"ENSOARG00000012941",-0.109534807324201,4.65172649921631,-0.323130876780037,0.74869826876615,0.93786641122955,-0.320356273662839
"ENSOARG00000005239",-0.0721468218381253,6.53507204621218,-0.323704021362876,0.748968275246096,0.938065871140947,-0.320000072958853
"ENSOARG00000016592",0.0500005499796508,6.77197050670407,0.323093057498364,0.749372580876887,0.938101256958869,0.319466776648767
"ENSOARG00000009837",0.131627655886707,3.32858564315535,0.322869249019229,0.749549033940235,0.938101256958869,0.319234056044703
"ENSOARG00000017001",-0.128374197738151,3.58684589414489,-0.322322993557246,0.749619870639636,0.938101256958869,-0.319140635727234
"ENSOARG00000002488",0.0816139921914256,5.78145454559385,0.322507192454157,0.749916704155206,0.938101256958869,0.318749198283549
"ENSOARG00000019360",-0.143414581363143,3.31465619045613,-0.322208702988356,0.74994777381233,0.938101256958869,-0.318708229228085
"ENSOARG00000011895",-0.128711609361988,3.86485540265804,-0.321447758986682,0.749961374771708,0.938101256958869,-0.318690294906297
"ENSOARG00000008892",-0.0698651900139212,4.9827210026136,-0.321877230406438,0.749994896032829,0.938101256958869,-0.318646093970549
"ENSOARG00000019782",0.116842068797728,2.81826230850092,0.322431368777986,0.750031159836813,0.938101256958869,0.318598277435093
"ENSOARG00000019021",0.0981371404435198,2.46252503492424,0.321828508000637,0.750228839036724,0.938101256958869,0.318337635442688
"ENSOARG00000011731",0.0500474294830689,6.60926329218897,0.331099716426938,0.750388942393502,0.938101256958869,0.318126553423639
"ENSOARG00000006166",0.142411075539488,3.01247449100907,0.321275968710844,0.750400589115763,0.938101256958869,0.318111198810613
"ENSOARG00000010269",-0.12961889991084,5.04689717699808,-0.320733066529767,0.750497932802925,0.938101256958869,-0.31798286738325
"ENSOARG00000018849",0.112171275120692,3.04033339640751,0.321391351984252,0.75054040960921,0.938101256958869,0.317926870434952
"ENSOARG00000007249",0.0963218957691699,2.52015321185079,0.321307155297353,0.750586999771601,0.938101256958869,0.317865452017492
"ENSOARG00000013234",-0.0491989031879378,7.253740704035,-0.322062699522332,0.750658256631235,0.938101256958869,-0.317771518550111
"ENSOARG00000003916",-0.0896925239236572,2.53443047147344,-0.321430003567222,0.750853086228729,0.938206276255699,-0.317514701170983
"ENSOARG00000020993",-0.100964282757857,2.44084957627229,-0.320625932340833,0.750988958841976,0.938212722505709,-0.317335611166427
"ENSOARG00000010128",0.111552464639496,4.49447566554333,0.319958165692317,0.751079835364455,0.938212722505709,0.317215834968443
"ENSOARG00000008995",-0.0508354457976402,6.63159140251641,-0.319926940627885,0.751369717267715,0.938338586255881,-0.316833798017115
"ENSOARG00000015605",-0.0518440836291965,8.01276364110666,-0.321592303589922,0.751422872352192,0.938338586255881,-0.316763749658045
"ENSOARG00000014786",0.0360008351366349,9.12660745639321,0.322008998161969,0.751513024561572,0.938338586255881,0.316644949631202
"ENSOARG00000000451",-0.134019024860352,4.46635812330819,-0.31932650754893,0.751775310144491,0.938422440611281,-0.316299342528673
"ENSOARG00000010336",0.0728293321536842,5.81821991081124,0.320067161392025,0.75180182299326,0.938422440611281,0.316264409319119
"ENSOARG00000013829",-0.0600774032084615,6.13822352052779,-0.318606531846309,0.752095183527623,0.938542580779877,-0.315877904556006
"ENSOARG00000013584",0.1281350917222,3.91451141083629,0.319205563485003,0.752119739392093,0.938542580779877,0.315845554156413
"ENSOARG00000008594",-0.0574623324142846,6.48330287422653,-0.318355807541575,0.752608252069147,0.938820670326165,-0.315202046178568
"ENSOARG00000016390",-0.0781451617502076,6.4591356736875,-0.318946790856874,0.752850301738597,0.938820670326165,-0.314883247359737
"ENSOARG00000006185",-0.111164534409847,3.0587432282245,-0.318592362075778,0.752889920420774,0.938820670326165,-0.314831069427731
"ENSOARG00000012525",-0.0626660375072514,5.79513596849287,-0.318743054624967,0.752970794253881,0.938820670326165,-0.314724560989534
"ENSOARG00000008832",-0.0884145077244006,4.93393165594739,-0.319096187364944,0.753087525808324,0.938820670326165,-0.314570835291497
"ENSOARG00000019978",0.162053146564296,3.43120057729817,0.317672794942058,0.753160074190942,0.938820670326165,0.314475298882718
"ENSOARG00000001992",-0.146533589099782,3.88795728830091,-0.317401829126013,0.753283049162508,0.938820670326165,-0.31431336403125
"ENSOARG00000010712",-0.0992718680411929,2.80725067571323,-0.316992387768309,0.753308318433669,0.938820670326165,-0.314280090186416
"ENSOARG00000011778",-0.114728095197929,2.86487885263977,-0.318398904508486,0.753340393819826,0.938820670326165,-0.314237854747505
"ENSOARG00000002292",0.0291499885697015,8.63880703462258,0.316127973975461,0.753958244587127,0.939193011791387,0.313424405677988
"ENSOARG00000001393",0.0981556855139585,3.63867782076339,0.318437519826765,0.753964937342483,0.939193011791387,0.313415595276133
"ENSOARG00000012840",-0.121181036037405,3.30971664229984,-0.31658588369722,0.754074644353667,0.939193011791387,-0.313271179471591
"ENSOARG00000006899",-0.0162121499368208,10.3406956016774,-0.31744315231198,0.754082816151351,0.939193011791387,-0.313260422565201
"ENSOARG00000010584",-0.0384390710974907,7.97525003666642,-0.318056623511118,0.754222036741289,0.939228265753711,-0.313077165782417
"ENSOARG00000002637",0.13115702298288,3.01195535257314,0.315245792603559,0.754621717910386,0.93952908122411,0.312551121782466
"ENSOARG00000009985",-0.137425384770245,4.41493143346374,-0.315102150297527,0.754729766772749,0.93952908122411,-0.312408927147147
"ENSOARG00000004812",0.140349353758258,2.97273700746358,0.315013503472993,0.754796450114268,0.93952908122411,0.312321173582466
"ENSOARG00000005179",-0.122484955414439,3.22061612621645,-0.314704938818917,0.755028578512325,0.939679894597644,-0.312015717325349
"ENSOARG00000016888",-0.0487435089301969,8.8329080482885,-0.316268632585658,0.755257279593235,0.939826398764955,-0.311714799520731
"ENSOARG00000004593",-0.0433372522505684,7.34230631488529,-0.315500539763137,0.755398968810399,0.939864600042089,-0.311528383395055
"ENSOARG00000008161",0.139370619554819,3.50504552628444,0.313712644941361,0.755775222785029,0.940094554466006,0.311033410184989
"ENSOARG00000004306",0.074019005478668,5.47606212229108,0.315158846849971,0.755848459774742,0.940094554466006,0.310937073626248
"ENSOARG00000019722",-0.0874529725771791,5.59224990161219,-0.31560530347432,0.755925293273873,0.940094554466006,-0.31083600929011
"ENSOARG00000002319",0.0631740771863067,5.99188158162062,0.313917504151677,0.756087351123935,0.940094554466006,0.310622853967344
"ENSOARG00000009772",-0.115292682540009,2.97402504045252,-0.313103565932536,0.756233638244637,0.940094554466006,-0.31043045406587
"ENSOARG00000009081",-0.0866058927160309,5.04196857361833,-0.313603606007145,0.756249894310632,0.940094554466006,-0.310409074455128
"ENSOARG00000019640",0.0993190683022527,2.67066667013162,0.313446717891137,0.756504016710739,0.940272422355283,0.310074876853489
"ENSOARG00000019740",-0.0540099256484417,6.67096967861346,-0.312108251155371,0.756982942463068,0.940283679487343,-0.309445133363463
"ENSOARG00000015828",-0.121829276895744,3.019005744679,-0.313348182259422,0.757148102756336,0.940283679487343,-0.309227991174968
"ENSOARG00000005288",-0.141234816621336,3.98599153073294,-0.312337078000365,0.757204695248353,0.940283679487343,-0.309153590340934
"ENSOARG00000014048",-0.11674146977797,3.31711484132913,-0.311735001222424,0.757263998479289,0.940283679487343,-0.309075627597623
"ENSOARG00000025387",-0.105054485839323,2.74997030571011,-0.312481264666375,0.757389316105126,0.940283679487343,-0.308910885486046
"ENSOARG00000004097",-0.0794021469475101,2.59910904050585,-0.313066724113973,0.757498075324413,0.940283679487343,-0.308767917792875
"ENSOARG00000018360",-0.0563548526398576,6.36084377342562,-0.312208936374965,0.757614931487588,0.940283679487343,-0.308614313424557
"ENSOARG00000010507",-0.129535085647104,4.26686917177299,-0.312059837598734,0.757715103397681,0.940283679487343,-0.308482645866482
"ENSOARG00000018464",-0.125478753496457,4.01241295961839,-0.311923592329842,0.757926812968105,0.940283679487343,-0.308204389018001
"ENSOARG00000013039",-0.0810684265346266,2.50587595222813,-0.312573270600667,0.757996201549853,0.940283679487343,-0.308113194516995
"ENSOARG00000006933",0.0273092193761681,9.7267327542368,0.310425676240823,0.758250181655448,0.940283679487343,0.307779420969809
"ENSOARG00000004425",-0.0980709919691625,2.43758394943733,-0.31035644844853,0.758302335494513,0.940283679487343,-0.307710886098418
"ENSOARG00000008636",0.107595455236343,4.51405611524437,0.310582097639039,0.758416113014214,0.940283679487343,0.307561377140795
"ENSOARG00000013509",-0.0541137999067097,8.05583308747442,-0.31205375538166,0.758444560433186,0.940283679487343,-0.307523996982388
"ENSOARG00000002709",0.0782799133059294,2.66000284426736,0.31172839451714,0.758554792234836,0.940283679487343,0.307379155484632
"ENSOARG00000006593",0.113161839413871,2.57778138877734,0.310667415975172,0.758671090941982,0.940283679487343,0.307226349233378
"ENSOARG00000000153",0.106267468109688,2.39096740529847,0.310287671965616,0.758745210836081,0.940283679487343,0.30712896596802
"ENSOARG00000002454",-0.0674853907459248,5.24225566848772,-0.310912449950955,0.758758685689672,0.940283679487343,-0.307111262191379
"ENSOARG00000004696",-0.0956457110940321,2.41590849078538,-0.30971876837155,0.758782795898242,0.940283679487343,-0.307079585519874
"ENSOARG00000001208",-0.103753514474554,4.06479186287416,-0.309655961798812,0.758830122826301,0.940283679487343,-0.307017406964004
"ENSOARG00000017915",-0.112469646936783,4.82038712090302,-0.310120439551386,0.758844906189951,0.940283679487343,-0.306997984687394
"ENSOARG00000001753",0.134643736162536,3.28040098682436,0.309904076822106,0.758963138982448,0.940292591207516,0.306842655462834
"ENSOARG00000017295",0.0986790191279231,2.57528465649538,0.310558055466999,0.759149594692623,0.940386010511575,0.306597712905663
"ENSOARG00000014255",0.101275838019881,2.64572558464471,0.309556580872534,0.759452457727315,0.940623579352772,0.306199887932091
"ENSOARG00000020851",-0.0493668390003196,6.7490844267597,-0.308475774500709,0.759719610616074,0.940664246829175,-0.305849010154585
"ENSOARG00000005837",0.0712077643146212,2.36929194664652,0.310062274901168,0.759835594829058,0.940664246829175,0.30569668857242
"ENSOARG00000014143",0.130893533652431,2.84105446862931,0.308211039311234,0.759919182951326,0.940664246829175,0.305586917038584
"ENSOARG00000014450",-0.089732210645657,5.57390899722046,-0.30817624199828,0.759945416376192,0.940664246829175,-0.305552466930774
"ENSOARG00000007079",0.130321796612127,2.80346591044233,0.308457814195566,0.760048066985265,0.940664246829175,0.305417668171597
"ENSOARG00000014303",-0.0732895739453984,5.45488477738184,-0.308215070129641,0.760328703590989,0.940664246829175,-0.305049170021258
"ENSOARG00000008628",0.0535409159739955,7.88054306744021,0.308947048623732,0.760514027675596,0.940664246829175,0.304805847490871
"ENSOARG00000012142",-0.0803126314752533,2.39423303213343,-0.308408770927008,0.760555644877508,0.940664246829175,-0.304751208381367
"ENSOARG00000005357",-0.0457348533927107,7.88721464573655,-0.307626968195873,0.760673693508408,0.940664246829175,-0.304596227609523
"ENSOARG00000006256",0.102683745061372,5.35638727370809,0.307099129436767,0.760757586103032,0.940664246829175,0.3044860932184
"ENSOARG00000012698",0.0884108466866137,2.42692012357307,0.308467051550005,0.76089408306938,0.940664246829175,0.304306907579295
"ENSOARG00000004138",-0.0683257086613082,6.10358564646126,-0.307625371536467,0.761011662394355,0.940664246829175,-0.304152563802468
"ENSOARG00000016187",-0.0665462255733493,5.59979224262638,-0.307304930953105,0.761103560725498,0.940664246829175,-0.304031935942239
"ENSOARG00000013578",0.0842381781630393,4.83378392640899,0.307128590818612,0.76117088818617,0.940664246829175,0.303943563178818
"ENSOARG00000008487",-0.0331488047579042,7.0326005047659,-0.308229310706423,0.761212830572799,0.940664246829175,-0.303888511587953
"ENSOARG00000009966",-0.11667664845777,3.63027009215492,-0.306327345004758,0.761339700761753,0.940664246829175,-0.303721993390258
"ENSOARG00000010982",-0.0995243403009675,2.55575812320195,-0.306280477536872,0.761375054883008,0.940664246829175,-0.303675592307188
"ENSOARG00000007845",0.0671065049778295,5.29091901071199,0.308316323944568,0.761484814833963,0.940664246829175,0.303531540265731
"ENSOARG00000005054",-0.0193151274336583,8.89551258474369,-0.307342199180898,0.761708748298621,0.94080362902461,-0.303237663228495
"ENSOARG00000000636",0.0630122563369456,6.93107307234068,0.307673651776677,0.761835543586158,0.940823010512992,0.303071276204138
"ENSOARG00000002424",-0.111231278474992,2.78230959022631,-0.30506988674238,0.762288435542175,0.941245038228512,-0.302477037527971
"ENSOARG00000003534",-0.0958151746746413,4.04888481632892,-0.30439833402248,0.762795266151837,0.941417593882245,-0.301812152661798
"ENSOARG00000017726",-0.128111767728312,4.25534868256213,-0.304275409697378,0.762888050471292,0.941417593882245,-0.301690448167214
